timestamp,load_mw,voltage_kv,frequency_hz,solar_mw,wind_mw,hydro_mw,thermal_mw,reactive_power_mvar,power_factor,demand_forecast_mw,import_mw,export_mw,line_temp_c,transformer_load_pct,substation_pressure_kpa,frequency_setpoint_hz,frequency_error_mhz,var_comp_alert,humidity_pct,ambient_temp_c,wind_speed_ms,irradiance_wm2,barometric_kpa,rainfall_mm,pmu_angle_deg,pmu_magnitude,battery_soc_pct,ev_charging_kw,grid_loss_pct,cyber_signal_offset,fault_type,fault_flag
2024-01-12 18:15:00+00:00,420.40804330934355,231.18684514173378,49.96715729500734,5.841690733522902,89.22060933753926,112.59893669437595,438.9496117372533,137.6873004570629,0.9624625399085873,429.2573759289847,0.0,226.20280519334784,80.95636047481615,94.83872667878043,255.8140936605937,49.99991879712955,-32.84270499266029,0.5268042799212918,60.703809220902826,28.36273958615417,5.311976984977811,0.0,101.15010926235614,0.0,4.876264850249447,0.9895837141994029,34.965501113257666,1.4046625603070595,1.902838911429602,0.11383459864656545,normal,0
2024-01-12 18:30:00+00:00,450.12240795956916,230.78067898357764,50.02303183412647,-9.076175061006005,115.90526394811691,128.08140876781863,377.6305426642002,129.97082575902004,0.9640058348481959,464.0347363235565,0.0,162.41863235956055,82.26200027949517,99.35854515403585,250.0652462866671,49.99695866518513,23.031834126470585,0.7756040477496772,51.9881461798361,27.89988738052466,4.982783584402885,0.0,101.42928823967117,0.0,5.195916716164197,1.0155738536213188,42.1172325761584,31.53699426403168,1.9009867129084352,0.3060200087806771,normal,0
2024-01-12 18:45:00+00:00,462.9862994543011,230.54312135930627,50.04308396466714,0.3648075561423148,93.17304565611899,120.88393818881576,404.3074527797988,177.1557511024096,0.9545688497795181,466.9320083697627,0.0,155.74294472657476,80.98241930270194,99.8227509075721,253.63904272437074,50.00052604664313,43.08396466714015,0.8037862906184453,60.46510113367468,28.30706640452407,4.563436776301535,0.0,101.05853115656402,0.5186883256774397,4.928702365511435,0.9889001840288797,34.88904691089968,30.114541875031975,1.9474054685706614,0.12084658577206497,normal,0
2024-01-12 19:00:00+00:00,444.57160597231496,230.61850522653856,50.025619753583456,-20.31619568663027,116.0327349347754,115.47412471628212,374.09089427686746,136.42165859357027,0.9627156682812859,448.7967813352942,0.0,140.7099522689798,82.94738710436361,99.50389753070768,253.72693826542564,49.99991541425497,25.619753583455918,0.8380580437124706,55.62770786980525,29.106762357825126,5.3052828128941005,0.0,101.25241910791445,0.7280881356214324,5.026857129518006,1.0025726895950846,45.37563616068036,16.649983558455524,1.7173355890382667,0.050834483119155366,normal,0
2024-01-12 19:15:00+00:00,501.2304509038566,229.94336111670162,50.021710465375726,2.1171378417059703,122.62783670620203,116.50683792668774,415.91938230251526,172.49402583199003,0.955501194833602,488.58352790685683,0.0,155.94074387325435,85.3059881115779,100.81901575722314,250.74471395689702,50.00062440091327,21.710465375726073,0.21242990806961637,71.4140896873596,22.889643267217295,3.5379337485302997,0.0,101.04346105155187,0.0,5.024023578711979,0.9958476054265469,41.85913152414719,-3.083834724762312,1.4833514988039953,-0.24170481541597996,normal,0
2024-01-12 19:30:00+00:00,449.8494659031652,230.34887437986808,50.00452239210291,7.62149241958686,104.04368602514027,110.5530120606304,373.9236364792072,160.5391586778642,0.9578921682644271,460.3938239792185,0.0,146.29236108139946,83.3179975613669,99.69629614350075,250.961868123685,49.99984496444447,4.522392102913386,0.4578444563439169,74.65254729747926,24.35581730265196,4.4630563672174075,0.0,100.84819754182206,2.3370447098890197,5.008533832201513,1.0010694802421762,46.162306720377636,10.767424268125025,2.040128931131809,0.17543485417863888,normal,0
2024-01-12 19:45:00+00:00,488.87697400324214,229.850613329018,49.983140052585455,-2.800686268808754,100.98736097107528,114.50269056609748,372.5228600055313,176.88892107221616,0.9546222157855567,506.6852794908563,0.0,96.33525127065309,84.32684714869015,98.5004531607537,250.49097668401402,49.99927932127304,-16.859947414545218,0.8310056962035713,59.13190139047967,23.348290522511526,4.808629720708765,0.0,100.95753273903202,1.9660699526223389,4.956568632209658,1.0089853326661284,29.430365784520692,16.279375994247395,2.1581830536247293,0.09627887749067753,normal,0
2024-01-12 20:00:00+00:00,447.9280905673784,230.15247820599157,50.00145056105272,18.165269961401055,96.71483001388772,125.08161601270349,416.53893172422016,169.50084754163936,0.9560998304916721,451.1576145578467,0.0,208.57255714483404,83.06122969032245,96.47398186176005,246.0595173336055,50.00174982012055,1.4505610527209,0.9418790198772952,66.2837934001896,24.25876078257761,3.784906288613358,0.0,100.91493728557316,0.3289952315269249,5.024132624500661,1.0075734201631066,33.2188653908895,20.987735345369316,2.0007357373305195,0.15202930016656535,normal,0
2024-01-12 20:15:00+00:00,443.4921061087247,230.0896273288321,50.04211176073683,-8.812384474360504,93.84032251602498,131.15893072746195,394.4915423687773,163.93500853206635,0.9572129982935866,437.5485333250499,0.0,167.18630502917898,80.7970982425748,98.99972787388741,246.56973781222024,50.00106626880741,42.111760736830206,0.5429833824041141,60.75368367021175,23.57554092317024,2.707160316990034,0.0,101.17044863957587,0.0,5.17573474752103,1.0070784226377145,48.991318937865394,-7.1280363245858425,1.9811880709448775,0.20677820213024073,normal,0
2024-01-12 20:30:00+00:00,436.47056266727054,230.05309630363678,49.992960237749855,2.174404153032613,105.3135979086525,123.63198256599479,322.8991545713301,161.01308483197508,0.957797383033605,434.8506141073921,0.0,117.5485765317394,80.65426252410195,97.8750768365567,246.4925481924518,50.00279209459987,-7.039762250144577,0.49299997800170836,64.54103627981465,22.77878545831002,4.456160250053864,0.0,101.03199561268076,2.371361181129764,5.228093397591298,1.0058015562741671,39.50209499040543,2.5656086821090263,1.7303810042827015,0.317201393408731,normal,0
2024-01-12 20:45:00+00:00,436.4822720092311,229.9467478182768,49.99090085504352,-0.35824746665955476,89.93562578639579,119.53978730689485,341.77772314751644,140.9075184723835,0.9618184963055233,432.27806485910526,0.0,114.41261676491649,79.34790200074018,95.60803550672406,242.00381611608748,50.000989459528945,-9.099144956479677,0.76459477114746,75.61080479077972,24.266640021301214,3.89690161208745,0.0,100.7617206252314,0.0,4.982485712607573,0.9872725555825723,36.39048912836583,21.04439641725563,2.0757207325731,-0.22294437012918916,normal,0
2024-01-12 21:00:00+00:00,485.6527509368076,229.34937726511933,50.02214607318208,-1.0029766744340833,83.52934563754808,117.84020312173041,354.10934034154144,174.3921161868975,0.9551215767626204,482.04825440520466,0.0,68.82316148957818,84.14828835100874,97.04664858416903,250.71429963674206,49.99960478689637,22.146073182078396,0.9916943136025408,64.73762507323305,20.691024433736445,1.8981526569164373,0.0,100.93341132076604,0.37673079212776106,4.955053671098874,1.0113452963124967,43.37990624943905,25.01765070677553,2.0509577563754724,-0.25779538677777997,normal,0
2024-01-12 21:15:00+00:00,362.71744454907576,230.47368048435428,50.02347372101491,-1.1432216800474764,56.65117121673944,115.21752093211819,364.68112375544104,104.36785604142491,0.969126428791715,369.1972751860164,0.0,172.68914967517543,77.36334663967519,91.35511825895959,249.7971331358122,50.00123353705237,23.473721014909188,0.42593219835132456,66.08821076360421,20.42359933907927,1.4586880165236413,0.0,100.54222499027718,1.098240735870907,4.91912355725726,0.9893971150623677,46.32154150915258,14.369506629473285,2.1424675516260736,0.02963081011438247,normal,0
2024-01-12 21:30:00+00:00,370.9802443019824,230.28666855945883,49.9830419638845,1.0710503000947167,52.98764883937151,130.29882949669872,416.5769331791455,153.27515098248628,0.9593449698035027,373.7748854186858,0.0,229.95421751332805,77.6456303399287,90.88907777556489,253.8098206784185,49.99603877368152,-16.958036115497066,0.1650996782348335,63.22088706677386,20.116835371023058,1.6622562852392462,0.0,100.94461904340487,0.0,5.268613560637231,0.9989396590815002,45.07850596774975,21.741776294988405,2.097102799477785,-0.1845036337768428,normal,0
2024-01-12 21:45:00+00:00,413.9618042796842,229.75318463068734,49.99477030773525,8.479587434636999,94.474032841991,119.05625649067812,408.7575538828654,123.8481591406161,0.9652303681718767,424.0011703393979,0.0,216.8056263704873,81.03274259194953,98.2867152217584,256.30358641489556,50.00420735977746,-5.229692264748564,0.8343068010869454,74.04564301134977,20.807751720440656,3.07409524488237,0.0,101.00039176037127,1.1979455242280201,5.012883489829682,0.9964867307866454,49.00651723717002,15.129254297966288,2.118144898981316,-0.21914083608947588,normal,0
2024-01-12 22:00:00+00:00,430.4358364581271,229.48554091879038,49.98996189008197,13.777362362747443,55.68197902605871,130.57814915031253,442.611174867968,145.4559451789993,0.9609088109642001,434.1448619059093,0.0,212.2128289489595,81.09628462870872,97.34623147452713,256.62147182423263,50.00054876028756,-10.038109918028226,0.7104252084799801,52.34392052522425,19.228911445856724,2.7755728989625457,0.0,101.54253446011577,0.0,5.111504256957052,1.0035012329262274,49.16250093024991,20.65307279246749,2.3956343975480476,0.2440191502155499,normal,0
2024-01-12 22:15:00+00:00,450.960061954288,229.17820918903863,50.00139378758122,-0.022502445041573907,44.23027440909789,126.9675975480503,430.11207291767084,138.05290809859903,0.9623894183802801,442.31918221450616,0.0,150.32738047548946,81.11491209091074,95.52575856248374,257.09232729154877,50.004368911788255,1.3937875812217726,0.1450757719952812,66.75474080766878,20.752160834539588,3.3189047918408683,0.0,101.40453561825335,0.0,5.069666064127916,0.9951528475362446,49.766426363861584,13.043318866471434,2.171659110717032,-0.201812519021816,normal,0
2024-01-12 22:30:00+00:00,445.21923257596706,229.13439051241488,50.02207373341903,8.15316072171633,76.46648748383946,111.29601784326863,442.8761182473063,144.87423711360367,0.9610251525772793,440.2123123374732,0.0,193.57255172016363,84.80572840155045,94.623172033228,246.21459486355496,49.99826130988064,22.07373341902752,0.3235092967380516,69.00936485443557,20.360728447963403,2.288030483182455,0.0,100.68977762070608,2.467542399476504,5.2208401698682705,0.9984148938718483,56.001603455412905,17.08309945684357,2.1441829225819156,-0.0022134266403960215,normal,0
2024-01-12 22:45:00+00:00,126.23351668955857,204.27848266105437,49.90391944957744,-7.017669462667825,60.078982573026565,116.67023802120355,424.3358476583649,147.47386236929907,0.9605052275261401,415.14997823731665,0.0,173.28900982473198,81.00190882777169,93.6900767903426,242.84020361006418,49.99776470923477,-16.080550422564954,0.5532233922300136,66.16391464569648,19.244786293040537,1.8280613440460747,0.0,101.06053082579953,2.5036577128475392,4.975229972191756,1.0161886803830937,50.1075063873902,0.8760318201881461,1.477246580033126,-0.32628514589959234,dropout,1
2024-01-12 23:00:00+00:00,139.39806349276938,203.74030657487086,49.94179329624474,7.65955452726233,67.02168865835687,116.65477437913088,408.3871723636596,154.6997025971576,0.9590600594805684,462.79551087638015,0.0,135.06297828584508,82.14984752919253,96.7619622216212,254.65371789032716,50.00073166658533,21.793296244737803,0.7314655603268763,73.97698580154652,21.583242770771747,3.8581863166346797,0.0,101.06579309423662,0.7945238113920323,4.889293169097374,0.9870474662681613,50.899813060839044,21.240610546192563,2.316049062968449,0.012607812501625269,dropout,1
2024-01-12 23:15:00+00:00,140.18227396655078,203.6158140833533,49.922033024978425,-7.619915238269903,60.25162434111328,119.6007681794713,443.9740696915062,180.70968016649357,0.9538580639667013,485.22138346931513,0.0,148.9323004186516,82.69387686682542,97.70305400571577,256.9106671910045,50.00072506948553,2.0330249784237253,0.7806465835550647,75.81798922388468,20.064466964344053,2.61319613701943,0.0,100.93086879417056,0.0,5.185945175168706,0.9999753356829852,56.08770261709952,2.532383152071315,1.9106434713732008,0.23656351125259048,dropout,1
2024-01-12 23:30:00+00:00,40.019057193311326,178.7446950234569,49.88652384272629,10.906599360881321,62.719903641347926,119.69842873443123,436.77651166960396,159.03318210231936,0.9581933635795361,464.2051869532688,0.0,185.44525236947192,82.05966658283043,98.90846444396934,257.77996223605214,50.00067648954887,46.52384272628751,0.15573136982991398,62.854251049340526,21.662412155057222,3.6125229073063445,0.0,100.94999344253563,0.0,5.090330644464147,0.9888587283573241,55.805405655231496,23.409560451068813,2.0237633181542276,0.24261865312912811,dropout,1
2024-01-12 23:45:00+00:00,42.41294983716143,178.38250617349624,49.84637661768742,22.106408773932394,70.98572828497757,134.9811954769907,415.04381470215964,157.99560342831,0.9584008793143379,479.6210101951485,0.0,171.86214904737767,83.38750394727693,96.34226610873495,252.4249810484619,50.0003716524065,6.376617687415376,0.21675067056714614,80.44602250124007,19.72455383728452,2.1574396778604337,0.0,100.89381507701233,0.21909962055148158,5.045628310232125,1.0067434963956658,49.50466184855388,13.054975405814282,1.6181295407483263,0.2089984382773162,dropout,1
2024-01-13 00:00:00+00:00,136.27689283464937,210.95743690551168,49.91806162860742,-1.2208388797139178,59.2589274455206,114.61386062762621,450.8428748344057,156.98597935748023,0.958602804128504,455.4439474171674,0.0,169.23851457900736,84.01497974548744,101.83445305662298,240.01648026198185,49.99874376567815,-1.938371392583349,0.7441225144250455,62.88370587823242,19.96370766765297,3.4301895756772005,0.0,101.56181254606498,0.8380857064686638,5.153519262641394,0.9927327118752307,54.539431264572855,22.486679604042603,2.626962057574645,-0.015674393786315084,dropout,1
2024-01-13 00:15:00+00:00,130.01374671606243,211.16501857819745,49.93149429454232,-21.925434908074088,85.15156498626456,121.14484967832195,306.1684702998641,169.97821135791185,0.9560043577284176,419.7626335251641,0.0,57.16029433616842,81.5895278283782,94.11614886955518,251.82804731716797,49.997029288411845,11.494294542316652,0.1161123727740857,76.42174264076525,19.172955007068605,5.302031803965705,0.0,100.87514472396981,0.014464389939013222,5.0513330485548265,1.0003853644025176,58.17219243018312,10.691658340928063,1.2577352864913625,0.22230090378154663,dropout,1
2024-01-13 00:30:00+00:00,142.71963130051557,210.73792006455878,49.91325707524226,-5.48072933244823,96.94049615563927,123.08253871233902,388.381473034382,180.13929976653517,0.953972140046693,477.9321873923528,0.0,127.19167423486005,85.64181338862086,95.72583079791393,252.77720433954704,50.0005663011133,-6.742924757745072,0.49816023892456196,70.66358710641657,20.05787129820629,3.857750581877777,0.0,101.10228114307978,0.0,5.156990069063971,0.9867533506606384,54.02375218212416,16.70107525566887,2.4464337351586316,0.08601624944692846,dropout,1
2024-01-13 00:45:00+00:00,138.9292850339649,210.8583184483942,49.88409453753297,12.318751342893034,125.43461803731999,119.99213997765402,387.76838137393077,145.0026024627279,0.9609994795074543,455.1975438155125,0.0,182.41627395191477,82.72245789498206,101.16246665743992,256.26037510629294,49.997434815999405,-35.905462467034965,0.54599215439167,67.28934731846323,21.222064715972227,5.647859170980903,0.0,100.24129095988125,0.0,5.024659189550901,1.0129153983119483,55.23047755026939,27.01260220321632,2.1275481699734997,-0.08778926000305869,dropout,1
2024-01-13 01:00:00+00:00,139.55621449807467,210.82909967385623,49.91518957651458,5.530767870252449,102.9406210696892,120.55090288890679,446.1073150992628,152.60580786899303,0.9594788384262013,481.4926006259081,0.0,209.94222526786234,83.68580512327233,100.55375409928885,257.1481434699162,49.997245987404526,-4.810423485423598,0.3393545471256155,67.61242361451151,19.655592041282006,2.7296404755916273,0.0,101.24707051501996,1.0203518961814761,5.090194882470188,1.0007278991692232,51.92499318379371,32.543316332510145,1.4284118624809632,0.07634030390557536,dropout,1
